market_id,store_primary_category,order_protocol,total_items,subtotal,min_item_price,max_item_price,total_onshift_partners
0.6755778639042918,39,2,2.18598655194544,1.5010743243627935,-0.8391903112800839,0.7869746383966836,0.9447852146955115
-0.6518658035954292,46,5,1.0557021923767385,0.7572209577628426,-0.25953010391807396,-0.8253275251364925,-1.12751843976081
0.6755778639042918,38,2,0.30217928599760435,0.6659675707821794,0.023514679609864,0.06639266586788978,-0.6703926336307392
-0.6518658035954292,2,3,-0.828105073571097,-0.9826769540018011,0.41900191138862664,-0.4668379938034177,1.8285617732136485
-1.3155876373452897,50,5,-0.07458216719196278,-0.6043901861546885,-1.0931551512948776,-0.654189306660904,-0.8837180098247723
-0.6518658035954292,13,5,-0.07458216719196278,-0.32233426275991156,-0.4533963940057027,-0.3767652472373184,-0.06089155879064462
0.01185603015443126,55,3,0.30217928599760435,0.171540128596041,-1.034995264268589,0.4879331197972342,-1.1884685472448195
0.01185603015443126,39,4,-0.45134362038152986,-0.5258569682682996,-0.17035161047776473,-0.14978192589074837,0.0610086561773743
-1.3155876373452897,57,5,-0.07458216719196278,0.10185572399262553,0.16891439717558554,-0.11375282726430867,-1.0360932785347958
-1.3155876373452897,27,2,0.6789407391871715,-0.04193749185569213,-0.9361234563238983,-0.37496379230599647,-0.7922928485987581
-1.3155876373452897,23,1,0.30217928599760435,1.3456670410805733,0.023514679609864,1.5075566109254774,0.12195876366138375
-0.6518658035954292,35,2,-0.07458216719196278,0.005071828710104027,0.41124725978512144,-0.4740438135287056,-0.578967472404725
0.6755778639042918,40,1,-0.828105073571097,-0.8167617049460499,1.0006007816515128,0.07359848559317772,1.0666854296635304
0.6755778639042918,27,4,-0.828105073571097,-0.8167617049460499,1.0006007816515128,0.07359848559317772,0.0610086561773743
1.3392996976541522,23,1,-0.07458216719196278,-0.7443120461917053,-0.7228705372275066,-1.1405821381178398,-1.3408438159548433
0.6755778639042918,58,5,-0.45134362038152986,-0.18020019940215143,0.42094057428950293,0.2555454336566982,2.0114120956656767
-0.6518658035954292,4,3,-0.828105073571097,-0.7172125555125993,1.0199874106602758,0.09161303490639756,1.3714359670835776
0.6755778639042918,39,2,-0.45134362038152986,-0.4899086643062202,-0.17035161047776473,0.06639266586788978,-0.030416505048639887
1.3392996976541522,4,1,-0.45134362038152986,-0.04193749185569213,0.7117400094209461,-0.19481829917379798,0.426709301081431
0.01185603015443126,46,3,0.30217928599760435,0.27883198965209344,-0.17035161047776473,-0.29389832039650715,-0.8227679023407628
1.3392996976541522,38,1,-0.45134362038152986,0.17817673855827104,1.0006007816515128,1.1544714443863684,-0.7313427411147486
2.0030215314040127,35,3,0.30217928599760435,0.06922572501166113,-0.988467354647558,0.5978218706078753,-0.21326682750066825
2.0030215314040127,20,3,-0.45134362038152986,-0.43128527630652147,-0.3584019118627646,0.43208801692625265,-0.21326682750066825
-0.6518658035954292,23,1,1.0557021923767385,2.253223453415532,-0.25759144101719766,1.5075566109254774,2.8647136004418092
-1.3155876373452897,58,4,-0.45134362038152986,-0.8737259404551913,-0.5522682019503934,-0.8289304349991365,-0.8227679023407628
-0.6518658035954292,20,1,-0.07458216719196278,-0.263157823930027,-0.015258578407661748,-0.6902184052873438,2.2247374718597097
-0.6518658035954292,45,2,-0.07458216719196278,-0.7138942505314843,-0.751950480740651,-0.654189306660904,-0.243741881242673
-0.6518658035954292,55,1,-0.45134362038152986,0.27606673550116423,0.7117400094209461,0.9310910329024424,1.340960913341573
2.0030215314040127,68,5,-0.828105073571097,-0.874278991285377,0.7989798399603789,-0.11375282726430867,-0.21326682750066825
0.6755778639042918,13,5,-0.45134362038152986,-0.4854842576647335,-0.06566381383044521,-0.30470704998443904,-0.6399175798887344
1.3392996976541522,27,4,-0.45134362038152986,-0.3361605335145575,-0.5115562810319914,0.8842532046880708,-0.914193063566777
0.01185603015443126,35,3,-0.45134362038152986,-0.6558239133619713,-0.751950480740651,-0.11375282726430867,-1.3408438159548433
2.0030215314040127,10,1,0.30217928599760435,-0.6646727266449448,-1.0815231738896198,-0.9172017266339139,-0.21326682750066825
0.01185603015443126,27,3,-0.828105073571097,-1.0567857652467032,-0.36615656346626974,-0.9586351900543194,-0.700867687372744
0.6755778639042918,45,2,-0.45134362038152986,0.3302657168593763,1.6500528534450691,0.6176378748524171,-0.7313427411147486
0.6755778639042918,24,5,1.0557021923767385,-0.4982044267590078,-0.7713371097494138,-1.4558367510991872,0.0610086561773743
2.0030215314040127,4,5,0.30217928599760435,1.8107827892668624,-0.04433852192080606,1.3184038431366691,-0.21326682750066825
0.6755778639042918,13,1,-0.45134362038152986,-0.7830256043047139,-0.9845900288458054,-0.4740438135287056,-1.1884685472448195
-1.3155876373452897,72,1,-0.828105073571097,-0.8189739082667933,0.9928461300480077,0.06639266586788978,-0.33516704246868717
-0.6518658035954292,7,1,-0.45134362038152986,0.007837082861033212,0.21738096969749274,0.9671201315288821,-0.30469198872668246
-0.6518658035954292,4,5,-0.45134362038152986,-0.20785274091144326,0.9056062995085747,-0.014672806041599526,-0.243741881242673
-1.3155876373452897,4,1,-0.45134362038152986,-0.20785274091144326,0.9056062995085747,-0.014672806041599526,-0.9751431710507865
0.6755778639042918,45,2,-0.45134362038152986,0.12397775720005902,1.487205169771461,0.5257636733549959,1.4933361820515965
-0.6518658035954292,27,4,0.30217928599760435,-0.8958479736626247,-1.015608635259826,-1.5477109525966084,-0.5484924186627202
0.01185603015443126,57,5,-0.45134362038152986,-0.48714341015529106,-0.4514577311048264,0.06639266586788978,0.09148370991937903
0.01185603015443126,10,1,-0.828105073571097,-0.5795028987963259,1.3495601038092446,0.39786037323113493,-0.7313427411147486
1.3392996976541522,4,2,0.30217928599760435,0.5642062180279854,0.22513562130099787,-0.6469834869356161,-0.7922928485987581
-1.3155876373452897,13,1,-0.45134362038152986,-0.9826769540018011,-0.8585769402888468,-0.899187177320694,0.18290887114539323
0.01185603015443126,73,1,0.6789407391871715,1.0862862017234156,-0.25759144101719766,0.06639266586788978,-0.18279177375866354
-0.6518658035954292,33,3,-0.828105073571097,-0.40142053147648626,2.456536620209605,1.4264911390159882,1.9199869344396627
0.6755778639042918,45,5,0.30217928599760435,1.5314921200230145,0.7989798399603789,0.5257636733549959,0.33528413985541683
0.6755778639042918,27,4,0.6789407391871715,-0.7520547578143071,-1.3238560364991556,-1.007274473200013,-1.0665683322768007
-1.3155876373452897,38,0,-0.07458216719196278,0.03936098018162593,-0.8411289741809601,0.16367123215927695,-0.6094425261467298
0.6755778639042918,70,5,-0.828105073571097,-0.8023823833612183,0.8571397269866675,-0.05970917932464914,-0.3656420962106919
-1.3155876373452897,46,1,1.0557021923767385,2.723316659073494,-0.1606582959733833,0.7959819130532936,-0.06089155879064462
1.3392996976541522,46,1,1.8092250987558727,0.9557662057995581,-0.9652033998370425,-0.014672806041599526,-0.9446681173087818
0.6755778639042918,14,1,1.8092250987558727,2.167500574736727,-0.7422571662362695,0.16547268709059892,-0.09136661253264934
-1.3155876373452897,20,3,0.6789407391871715,1.1720090804022205,-1.129989746411527,0.97432595125417,-0.06089155879064462
-0.6518658035954292,70,1,0.30217928599760435,-0.05852901676126725,-0.6937905937143624,-0.5100729121551453,-0.12184166627465408
-1.3155876373452897,39,1,0.6789407391871715,0.8014650241777095,-0.35452458606101206,0.16547268709059892,-1.1579934935028149
-1.3155876373452897,35,1,0.6789407391871715,0.49949927089624246,-0.7441958291371458,-0.29389832039650715,-0.700867687372744
-1.3155876373452897,9,1,0.6789407391871715,1.8799141430400919,0.41124725978512144,0.9671201315288821,-1.0360932785347958
-0.6518658035954292,23,2,0.30217928599760435,1.733355673040845,-0.887656883801991,2.047993090322073,-1.3103687622128386
-1.3155876373452897,23,5,5.576839630651544,1.4236472081367764,-1.0330566013677127,-1.0955457648347904,-1.249418654728829
-1.3155876373452897,27,4,-0.45134362038152986,-1.014200851322394,-0.5076789552302388,-1.3279334509753262,-0.5484924186627202
0.6755778639042918,46,1,-0.828105073571097,-1.0097764446809072,0.32400742924568854,-0.5551092854381949,-0.21326682750066825
0.6755778639042918,45,3,-0.45134362038152986,-0.7360162837389178,-0.8391903112800839,-0.11375282726430867,5.854869336484067e-05
0.6755778639042918,15,4,0.6789407391871715,-0.6005188303433876,-0.9845900288458054,-1.464844025755797,-1.12751843976081
0.6755778639042918,55,3,0.30217928599760435,0.4082458839155793,-0.6937905937143624,0.06639266586788978,1.6152363970196155
0.01185603015443126,46,1,-0.45134362038152986,-0.08618155827055911,0.8280597834735233,0.4537054761021165,-1.0970433860188054
-0.6518658035954292,4,1,-0.828105073571097,-0.9544713616623234,0.671028088502544,-0.17500229492925615,0.18290887114539323
0.01185603015443126,39,1,-0.07458216719196278,-0.7664340793991388,-0.9458167708282796,0.24653815900008824,-1.0360932785347958
-1.3155876373452897,13,1,-0.07458216719196278,-0.3770862949483094,-0.6162440776793108,-0.3929783416192163,-0.8532429560827676
0.6755778639042918,39,1,-0.45134362038152986,-0.8881052620400229,-0.7907237387581767,-0.654189306660904,0.4571843548234358
0.6755778639042918,7,1,-0.07458216719196278,0.898248919460231,0.22707428420187417,0.7059091664871943,1.8590368269556532
0.01185603015443126,73,1,0.30217928599760435,0.8412846839510898,0.2542155648141422,0.20870760544232655,-0.1523167200166588
0.6755778639042918,18,3,-0.45134362038152986,-0.5673357805322374,-0.8391903112800839,0.43569092678889665,-0.09136661253264934
-1.3155876373452897,58,3,-0.45134362038152986,-0.8399898398138551,-0.7441958291371458,-0.6469834869356161,-1.1884685472448195
2.0030215314040127,39,3,-0.07458216719196278,3.751991203219151,-0.06372515092956893,0.6068291452644852,-0.21326682750066825
1.3392996976541522,46,1,2.5627480051350067,4.576036940196048,-0.35452458606101206,0.0753999405244997,-0.21326682750066825
1.3392996976541522,4,1,-0.45134362038152986,-0.3245464660806549,-0.35452458606101206,0.7761659088087517,-0.7922928485987581
0.01185603015443126,58,3,-0.45134362038152986,-0.9793586490206861,-1.1106031174027642,-0.654189306660904,-0.8227679023407628
2.0030215314040127,39,2,-0.828105073571097,-0.5424484931738748,1.9621775804861514,0.9671201315288821,-0.21326682750066825
0.6755778639042918,9,3,0.6789407391871715,1.0641641685159822,0.22707428420187417,0.0753999405244997,0.426709301081431
-0.6518658035954292,23,5,-0.45134362038152986,-0.9987154280771904,-0.5580841906530222,-1.3657640045330879,1.798086719471644
-0.6518658035954292,46,3,-0.07458216719196278,-0.48714341015529106,-0.6453240211924551,-0.11375282726430867,-0.030416505048639887
-0.6518658035954292,35,3,0.30217928599760435,-0.7078106913994401,-0.9380621192247746,-0.6469834869356161,-0.7313427411147486
-0.6518658035954292,23,5,-0.45134362038152986,-0.21338324921330165,0.21738096969749274,-0.654189306660904,2.620913170505771
0.6755778639042918,70,3,-0.07458216719196278,0.45580825531156133,0.22707428420187417,0.6158364199210951,-0.21326682750066825
0.6755778639042918,68,1,-0.07458216719196278,1.108408234930849,0.7989798399603789,0.7869746383966836,0.9752602684375161
-1.3155876373452897,4,1,-0.07458216719196278,-0.18020019940215143,-0.887656883801991,-0.05970917932464914,-1.2189436009868242
0.6755778639042918,49,5,1.4324636455663056,0.20472317840719123,-0.9361234563238983,-0.5569107403695169,0.7619348922434831
0.01185603015443126,58,5,-0.828105073571097,-0.7138942505314843,1.1925284088382653,0.017753382722196197,-0.6399175798887344
-0.6518658035954292,40,2,0.30217928599760435,1.0641641685159822,0.5178737193333173,0.16547268709059892,2.7123383317317855
1.3392996976541522,58,1,-0.45134362038152986,-0.21338324921330165,0.6051135498727502,-0.11375282726430867,-0.700867687372744
1.3392996976541522,35,1,-0.07458216719196278,-0.7902152650971298,-0.9380621192247746,-0.7370562335017153,-1.0665683322768007
-0.6518658035954292,55,5,-0.07458216719196278,1.700172623229695,1.2933388796838323,2.7775823375074764,0.8228849997274925
-1.3155876373452897,46,3,-0.45134362038152986,0.2622404647465183,1.2933388796838323,0.3456181802227974,-0.6703926336307392
0.01185603015443126,58,5,-0.45134362038152986,-0.8300349248705101,-0.7907237387581767,-0.4650365388720957,-0.6094425261467298
1.3392996976541522,2,2,-0.45134362038152986,0.2843624979539518,-0.5580841906530222,2.948720555983065,-0.6703926336307392
0.6755778639042918,45,5,1.0557021923767385,0.9646150190825314,-0.3642179005653935,-0.11375282726430867,2.1333123106336958
0.6755778639042918,73,2,0.30217928599760435,0.5304701173866493,0.023514679609864,-0.19481829917379798,0.426709301081431
0.01185603015443126,7,1,-0.828105073571097,-0.8720667879646337,0.8067344915638841,-0.10654700753902074,-0.7922928485987581
1.3392996976541522,66,1,-0.07458216719196278,-0.5728662888340958,-0.5580841906530222,-0.5551092854381949,-0.12184166627465408
-1.3155876373452897,50,2,0.30217928599760435,1.285384500590317,0.03320799411424544,-0.10474555260769876,0.33528413985541683
0.6755778639042918,13,5,2.18598655194544,2.441260735678717,-0.3642179005653935,0.12043631380754932,0.3048090861134121
0.6755778639042918,46,3,1.0557021923767385,-0.263157823930027,-0.6453240211924551,0.06639266586788978,0.6095596235334594
0.6755778639042918,47,3,0.30217928599760435,0.06811962335128946,-0.7441958291371458,-0.2398546724568476,1.5847613432776106
-0.6518658035954292,38,3,1.4324636455663056,2.110536339227586,-1.3238560364991556,2.4154898963117577,1.2495357521155588
0.01185603015443126,70,1,-0.07458216719196278,-0.263157823930027,-0.7829690871546715,-0.23264885273155966,-0.7313427411147486
0.6755778639042918,20,3,-0.07458216719196278,0.4945218134245699,0.22707428420187417,-0.14978192589074837,0.21338392488739794
0.6755778639042918,45,2,-0.07458216719196278,0.6134277419145249,-0.17035161047776473,0.7869746383966836,2.2247374718597097
0.6755778639042918,55,3,0.6789407391871715,1.1659255212701762,-0.3564632489618883,0.4158749225443548,1.2800108058575634
-1.3155876373452897,46,5,-0.07458216719196278,0.5553574047450119,0.023514679609864,0.24653815900008824,-0.21326682750066825
-0.6518658035954292,58,1,0.6789407391871715,0.7843204484419486,-1.1319284093124033,-0.10654700753902074,2.102837256891691
-0.6518658035954292,46,2,-0.828105073571097,-0.9268188201530315,0.6148068643771316,-0.2848910457398972,0.5181344623074452
0.6755778639042918,45,3,-0.45134362038152986,-0.6779459465694049,-0.6453240211924551,-1.005473018268691,0.18290887114539323
-0.6518658035954292,38,3,-0.45134362038152986,-0.3770862949483094,0.031269331213369146,0.24653815900008824,-0.21326682750066825
1.3392996976541522,39,1,-0.07458216719196278,0.032724370219395886,-0.3642179005653935,0.16547268709059892,-0.3656420962106919
-1.3155876373452897,33,5,-0.07458216719196278,0.898248919460231,0.22707428420187417,-0.6451820320042941,-0.914193063566777
0.6755778639042918,13,4,0.30217928599760435,-0.6746276415882898,-0.879902232198486,-1.1874199663322116,1.0666854296635304
1.3392996976541522,55,1,-0.45134362038152986,-0.45451341117432664,-0.9283688047203931,-0.4650365388720957,-0.21326682750066825
0.01185603015443126,4,1,-0.828105073571097,-0.8775972962664921,0.7873478625551212,-0.12456155685224059,-1.1884685472448195
-0.6518658035954292,13,1,-0.828105073571097,-0.8941888211720672,0.7291879755288326,-0.17860520479190012,-0.8532429560827676
-1.3155876373452897,46,5,1.0557021923767385,0.3783811390855441,-1.129989746411527,-0.14978192589074837,-0.030416505048639887
0.01185603015443126,70,0,1.0557021923767385,0.6051319794617374,-0.5580841906530222,0.06639266586788978,-0.6399175798887344
-0.6518658035954292,4,3,-0.828105073571097,-0.3737679899671944,2.553469765253419,1.5165638855820873,-0.6399175798887344
1.3392996976541522,70,4,-0.828105073571097,0.013367591162891584,3.328934925603934,2.2371458581108814,-1.0970433860188054
-1.3155876373452897,10,1,-0.07458216719196278,-0.42077731053299056,-0.577470819661785,-0.1227601019209186,-1.2189436009868242
0.6755778639042918,38,5,-0.45134362038152986,-0.34611544845790254,-0.5483908761486408,0.8860546596193928,0.8533600534694973
-1.3155876373452897,35,0,2.939509458324574,1.625510761154607,-0.887656883801991,-0.6451820320042941,-0.06089155879064462
-0.6518658035954292,13,4,-0.07458216719196278,-0.3499868042692034,-0.56971616805828,-0.4740438135287056,1.9199869344396627
-0.6518658035954292,7,1,-0.07458216719196278,-0.6834764548712632,-0.8391903112800839,-0.4740438135287056,0.5181344623074452
-0.6518658035954292,47,1,0.30217928599760435,0.09355996153983798,-0.6453240211924551,-0.6469834869356161,0.18290887114539323
0.01185603015443126,4,1,-0.45134362038152986,0.704681128895188,2.505003192731512,1.4715275122990377,-0.5484924186627202
-0.6518658035954292,27,0,4.0697938178932755,-0.9461755992095359,-1.3238560364991556,-1.709841896415587,2.559963063021762
